15,3950,5
15,172,5
15,150,5
15,3954,5
15,223,5
15,152,5
21,3968,4
21,3898,4
21,3826,5
21,3098,5
15,151,5
15,3313,5
31,4314,5
33,3635,5
15,3890,1
257,3589,4
257,3590,4
257,3954,5
257,3098,4
257,4302,5
257,2450,4
31,2074,3
61,2770,2
31,4307,4
31,4315,5
15,4306,1
31,4003,3
15,4045,5
15,4316,4
15,2628,4
31,4317,2
15,3548,4
15,2592,5
31,4318,2
15,4163,4
15,4274,5
127,4319,4
127,4320,4
127,3737,5
31,44,4
61,155,4
61,4297,4
15,196,4
15,3646,4
21,3635,5
15,4100,4
59,3592,5
193,4306,4
193,223,4
193,3560,3
193,3880,1
193,3547,4
193,3504,3
193,3549,4
193,3556,2
193,172,2
193,3548,4
193,3617,1
193,219,5
55,4321,2
55,4322,3
55,4323,3
55,4244,3
264,2683,5
264,3870,5
264,39,5
264,2009,5
264,4232,4
264,3645,5
264,3613,5
264,3920,5
264,70,4
264,2141,5
264,33,4
264,4195,5
264,2690,5
264,3005,5
264,2509,5
264,4016,5
264,47,4
264,30,5
264,203,3
15,2143,4
15,2009,5
125,4103,5
15,4324,3
15,4288,4
15,4325,5
15,2343,5
15,4326,2
15,3650,1
59,4327,1
61,4328,2
15,4314,4
15,3635,4
15,141,4
15,220,5
59,4081,4
15,3219,4
15,218,5
245,218,5
245,3758,5
245,3737,5
245,3211,5
245,3737,5
15,4329,5
59,4330,2
193,4303,5
193,4101,2
15,4331,4
15,4219,5
125,4324,5
193,4332,4
15,4333,4
59,4334,3
50,3998,3
125,3659,3
125,33,5
61,3659,4
75,4335,5
75,4336,4
75,4162,4
75,4337,5
75,4286,5
75,4338,4
75,4339,5
75,2251,5
75,4340,4
75,4314,5
75,4341,4
75,4315,4
75,4342,3
75,2836,5
75,4343,4
75,4344,4
75,2427,5
75,4345,5
75,4346,4
21,4151,3
15,3773,3
15,3856,3
15,3753,4
50,4347,4
15,4348,5
31,3681,4
15,4349,5
15,4350,3
15,4351,5
15,4352,4
15,3781,4
15,4353,4
59,4354,2
61,4355,3
157,4098,3
55,4356,5
55,4354,3
55,4356,3
55,4288,3
55,4358,2
55,4359,3
15,4360,4
15,4319,5
33,4151,3
33,4361,5
268,3918,5
157,4362,4
125,4363,5
125,4364,5
50,4365,4
61,4303,5
125,4303,5
50,3951,3
50,4366,4
55,4367,3
55,4347,3
55,3592,4
50,4368,5
50,2909,4
157,3455,4
50,4369,4
33,4379,3
33,4370,1
33,4371,1
50,4372,3
50,1890,5
61,4373,2
125,4374,3
125,4373,2
50,3842,3
125,4375,5
31,3954,3
31,4375,4
50,4376,3
33,4377,3
33,2240,4
21,2240,4
31,4378,5
55,4378,4
55,4045,3
55,4374,4
31,4045,5
31,4380,2
31,4381,3
31,4324,4
61,177,5
125,177,5
21,4288,2
245,3870,5
